A	A	dt	A	a	0
artillerie	artillerie	n1	artillery	artillery	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
men	men	n2	men	man	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
the	the	dt	the	the	0
Turkes	Turkes	np2	Turkes	Turk	0
layd	layd	vvd	laid	lay	0
their	their	po32	their	their	0
artillerie	artillerie	n1	artillery	artillery	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
and	and	cc	and	and	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
pieces	pieces	n2	pieces	piece	0
and	and	cc	and	and	0
gunshot	gunshot	n1	gunshot	gunshot	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
THe	THe	dt	THe	the	0
18.	18.	crd	18.	18.	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
July	July	np1	July	July	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
and	and	cc	and	and	0
first	first	ord	first	first	0
day	day	n1	day	day	0
they	they	pns32	they	they	0
set	set	vvd	set	set	0
up	up	a-acp	up	up	0
a	a	dt	a	a	0
mantellet	mantellet	n1	mantellet	mantellet	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
put	put	vvd	put	put	0
three	three	crd	three	three	0
or	or	cc	or	or	0
foure	foure	crd	foure	four	0
meane	meane	j	mean	mean	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sacres	sacres	fw-la	sacres	sacres	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
posterns	posterns	n2	posterns	postern	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
and	and	cc	and	and	0
Provence	Provence	np1	Provence	Provence	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
mantellet	mantellet	n1	mantellet	mantellet	0
was	was	vbds	was	be	0
soone	soone	av	soon	soon	0
broken	broken	vvn	broken	break	0
and	and	cc	and	and	0
cast	cast	vvn	cast	cast	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
pieces	pieces	n2	pieces	piece	0
destroyed	destroyed	vvn	destroyed	destroy	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
shot	shot	n1	shot	shot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wall	wall	n1	wall	wall	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
shot	shot	vvd	shot	shoot	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
slaine	slaine	vvn	slain	slay	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
this	this	d	this	this	0
first	first	ord	first	first	0
mantellet	mantellet	n1	mantellet	mantellet	0
was	was	vbds	was	be	0
broken	broken	vvn	broken	break	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
great	great	j	great	great	0
and	and	cc	and	and	0
innumerable	innumerable	j	innumerable	innumerable	0
people	people	n1	people	people	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
they	they	pns32	they	they	0
set	set	vvn	set	set	0
all	all	d	all	all	0
their	their	po32	their	their	0
ordinance	ordinance	n1	ordinance	ordinance	0
on	on	p-acp	on	on	0
land	land	n1	land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
caried	caried	vvd	carried	carry	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
bent	bent	vvn	bent	bend	0
,	,	,	,	,	0
or	or	cc	or	or	0
nigh	nigh	av-j	nigh	nigh	0
thereby	thereby	av	thereby	thereby	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
And	And	cc	And	and	0
the	the	dt	the	the	0
29.	29.	crd	29.	29.	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
they	they	pns32	they	they	0
set	set	vvd	set	set	0
up	up	a-acp	up	up	0
two	two	crd	two	two	0
other	other	j-jn	other	other	0
mantellets	mantellets	n2	mantellets	mantellet	0
.	.	.	.	.	1
One	One	pi	One	one	0
beside	beside	p-acp	beside	beside	0
a	a	dt	a	a	0
church	church	n1	church	church	0
of	of	pp-f	of	of	0
saine	saine	j	sane	sane	0
Cosme	Cosme	np1	Cosme	Cosme	0
and	and	cc	and	and	0
Damian	Damian	np1	Damian	Damian	0
,	,	,	,	,	0
and	and	cc	and	and	0
another	another	j-jn	another	another	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
West	West	n1	West	west	0
.	.	.	.	.	1
And	And	cc	And	and	0
from	from	p-acp	from	from	0
these	these	d	these	these	0
mantellets	mantellets	n2	mantellets	mantellet	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
great	great	j	great	great	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Culver-ings	Culver-ings	j	Culver-ings	culver-ings	0
,	,	,	,	,	0
double	double	j-jn	double	double	0
gunnes	gunnes	n2	guns	gun	0
,	,	,	,	,	0
and	and	cc	and	and	0
great	great	j	great	great	0
bombards	bombards	n2	bombards	bombard	0
agaynst	agaynst	p-acp	against	against	0
the	the	dt	the	the	0
wals	wals	n2	walls	wall	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
and	and	cc	and	and	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
mantellets	mantellets	n2	mantellets	mantellet	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
gave	gave	vvd	gave	give	0
many	many	d	many	many	0
great	great	j	great	great	0
strokes	strokes	n2	strokes	stroke	0
,	,	,	,	,	0
and	and	cc	and	and	0
18	18	crd	18	18	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
often	often	av	often	often	0
brake	brake	vvd	brake	break	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
grieve	grieve	vvi	grieve	grieve	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
us	us	pno12	us	we	0
,	,	,	,	,	0
they	they	pns32	they	they	0
set	set	vvd	set	set	0
up	up	a-acp	up	up	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
mantellets	mantellets	n2	mantellets	mantellet	0
in	in	p-acp	in	in	0
divers	divers	j	diverse	diverse	0
places	places	n2	places	place	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
round	round	av-j	round	round	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
foure	foure	crd	foure	four	0
score	score	n1	score	score	0
:	:	:	:	:	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
number	number	n1	number	number	0
was	was	vbds	was	be	0
well	well	av	well	well	0
lessened	lessened	vvn	lessened	lessen	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
great	great	j	great	great	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
strokes	strokes	n2	strokes	stroke	0
of	of	pp-f	of	of	0
artillerie	artillerie	n1	artillery	artillery	0
shot	shot	vvn	shot	shoot	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
from	from	p-acp	from	from	0
many	many	d	many	many	0
places	places	n2	places	place	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
artillerie	artillerie	n1	artillery	artillery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Turkes	Turkes	np2	Turkes	Turk	0
was	was	vbds	was	be	0
such	such	d	such	such	0
as	as	p-acp	as	as	0
folio	folio	n1	folio	folio	0
weth	weth	vvz	weth	w	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
First	First	ord	First	first	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
sixe	sixe	crd	sixe	six	0
great	great	j	great	great	0
gunnes	gunnes	n2	guns	gun	0
,	,	,	,	,	0
cannons	cannons	n2	cannons	cannon	0
perriers	perriers	n2	perriers	perrier	0
of	of	pp-f	of	of	0
brasse	brasse	n1	brass	brass	0
,	,	,	,	,	0
that	that	cst	that	that	0
shot	shot	vvd	shot	shoot	0
a	a	dt	a	a	0
stone	stone	n1	stone	stone	0
of	of	pp-f	of	of	0
three	three	crd	three	three	0
foote	foote	n1	foot	foot	0
and	and	cc	and	and	0
a	a	dt	a	a	0
halfe	halfe	n-jn	half	half	0
:	:	:	:	:	0
also	also	av	also	also	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
15.	15.	crd	15.	15.	0
pieces	pieces	n2	pieces	piece	0
of	of	pp-f	of	of	0
iron	iron	n1	iron	iron	0
that	that	cst	that	that	0
shot	shot	vvd	shot	shoot	0
stones	stones	n2	stones	stone	0
of	of	pp-f	of	of	0
five	five	crd	five	five	0
or	or	cc	or	or	0
sixe	sixe	crd	sixe	six	0
spannes	spannes	n2	spans	span	0
about	about	a-acp	about	about	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
14.	14.	crd	14.	14.	0
great	great	j	great	great	0
bombards	bombards	n2	bombards	bombard	0
that	that	cst	that	that	0
shot	shot	vvd	shot	shoot	0
stones	stones	n2	stones	stone	0
of	of	pp-f	of	of	0
eleven	eleven	crd	eleven	eleven	0
spans	spans	n2	spans	span	0
about	about	a-acp	about	about	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
twelve	twelve	crd	twelve	twelve	0
basiliskes	basiliskes	n2	basilisks	basilisk	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
8.	8.	crd	8.	8.	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
weet	weet	vvi	weet	weet	0
,	,	,	,	,	0
foure	foure	crd	foure	four	0
shot	shot	n1	shot	shot	0
agaynst	agaynst	p-acp	against	against	0
the	the	dt	the	the	0
posterns	posterns	n2	posterns	postern	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
and	and	cc	and	and	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
two	two	crd	two	two	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
gate	gate	n1	gate	gate	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
:	:	:	:	:	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
shot	shot	vvn	shot	shoot	0
sometime	sometime	av	sometime	sometime	0
against	against	p-acp	against	against	0
Saint	Saint	n1	Saint	saint	0
Nicholas	Nicholas	np1	Nicholas	Nicholas	0
tower	tower	n1	tower	tower	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
15.	15.	crd	15.	15.	0
double	double	j-jn	double	double	0
gunnes	gunnes	n2	guns	gun	0
casting	casting	vvg	casting	cast	0
bullets	bullets	n2	bullets	bullet	0
as	as	p-acp	as	as	0
basiliskes	basiliskes	n2	basilisks	basilisk	0
.	.	.	.	.	1
The	The	dt	The	the	0
meane	meane	j	mean	mean	0
shot	shot	n1	shot	shot	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sacres	sacres	fw-la	sacres	sacres	0
and	and	cc	and	and	0
pasvolans	pasvolans	n2	pasvolans	pasvolan	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
number	number	n1	number	number	0
.	.	.	.	.	1
The	The	dt	The	the	0
handgunshot	handgunshot	n1	handgunshot	handgunshot	0
was	was	vbds	was	be	0
innumerable	innumerable	j	innumerable	innumerable	0
and	and	cc	and	and	0
incredible	incredible	j	incredible	incredible	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
twelve	twelve	crd	twelve	twelve	0
potgunnes	potgunnes	n2	potgunnes	potgunne	0
of	of	pp-f	of	of	0
brasse	brasse	n1	brass	brass	0
that	that	cst	that	that	0
shot	shot	vvd	shot	shoot	0
upward	upward	av-j	upward	upward	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
eight	eight	crd	eight	eight	0
were	were	vbdr	were	be	0
set	set	vvn	set	set	0
behind	behind	p-acp	behind	behind	0
the	the	dt	the	the	0
church	church	n1	church	church	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Cosme	Cosme	np1	Cosme	Cosme	0
and	and	cc	and	and	0
Damian	Damian	np1	Damian	Damian	0
,	,	,	,	,	0
and	and	cc	and	and	0
two	two	crd	two	two	0
at	at	p-acp	at	at	0
saint	saint	n1	saint	saint	0
John	John	np1	John	John	0
de	de	fw-fr	de	de	0
la	la	fw-fr	la	la	0
Fontaine	Fontaine	np1	Fontaine	Fontaine	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
port	port	n1	port	port	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
two	two	crd	two	two	0
afore	afore	p-acp	afore	afore	0
the	the	dt	the	the	0
gate	gate	n1	gate	gate	0
of	of	pp-f	of	of	0
Auvergne	Auvergne	np1	Auvergne	Auvergne	0
,	,	,	,	,	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
shot	shot	vvn	shot	shoot	0
night	night	n1	night	night	0
and	and	cc	and	and	0
day	day	n1	day	day	0
:	:	:	:	:	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
three	three	crd	three	three	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
sixe	sixe	crd	sixe	six	0
or	or	cc	or	or	0
seven	seven	crd	seven	seven	0
spannes	spannes	n2	spans	span	0
about	about	a-acp	about	about	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
stones	stones	n2	stones	stone	0
were	were	vbdr	were	be	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
murder	murder	n1	murder	murder	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
very	very	av	very	very	0
inhumane	inhumane	j	inhumane	inhumane	0
and	and	cc	and	and	0
fearefull	fearefull	j	fearful	fearful	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
shooting	shooting	vvg	shooting	shoot	0
is	is	vbz	is	be	0
little	little	av-j	little	little	0
used	used	vvn	used	use	0
amongst	amongst	p-acp	among	among	0
Christian	Christian	njp	Christian	christian	0
men	men	n2	men	man	0
.	.	.	.	.	1
Howbeit	Howbeit	a-acp	Howbeit	howbeit	0
by	by	p-acp	by	by	0
evident	evident	j	evident	evident	0
myracle	myracle	n1	miracle	miracle	0
,	,	,	,	,	0
thanked	thanked	vvn	thanked	thank	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
pieces	pieces	n2	pieces	piece	0
did	did	vdd	did	do	0
no	no	xx	not	not	0
great	great	j	great	great	0
harme	harme	n1	harm	harm	0
,	,	,	,	,	0
and	and	cc	and	and	0
slew	slew	vvd	slew	slay	0
not	not	xx	not	not	0
past	past	p-acp	passed	past	0
24.	24.	crd	24.	24.	0
or	or	cc	or	or	0
25.	25.	crd	25.	25.	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
women	women	n2	women	woman	0
and	and	cc	and	and	0
children	children	n2	children	child	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
shoot	shoot	vvi	shoot	shoot	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
pieces	pieces	n2	pieces	piece	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
19.	19.	crd	19.	19	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
August	August	np1	August	August	0
,	,	,	,	,	0
&	&	cc	&	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
accounted	accounted	vvn	accounted	account	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
2000.	2000.	crd	2000.	2000	0
times	times	n2	times	time	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
lesse	lesse	av-dc	less	less	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Then	Then	av	Then	then	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
were	were	vbdr	were	be	0
warned	warned	vvn	warned	warn	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Jewe	Jewe	np1	Jewe	Jewe	0
that	that	cst	that	that	0
wrote	wrote	vvd	wrote	write	0
letters	letters	n2	letters	letter	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
and	and	cc	and	and	0
sayd	sayd	vvn	said	say	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
potgunnes	potgunnes	n2	potgunnes	potgunne	0
did	did	vdd	did	do	0
no	no	xx	not	not	0
harme	harme	vvi	harm	harm	0
:	:	:	:	:	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
angry	angry	j	angry	angry	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
slaine	slaine	vvn	slain	slay	0
the	the	dt	the	the	0
third	third	ord	third	three	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
people	people	n1	people	people	0
:	:	:	:	:	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
counselled	counselled	vvn	counseled	counsel	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
that	that	cst	that	that	0
shooting	shooting	vvg	shooting	shoot	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
but	but	p-acp	but	but	0
time	time	n1	time	time	0
lost	lost	vvn	lost	lose	0
,	,	,	,	,	0
and	and	cc	and	and	0
pouder	pouder	n1	powder	powder	0
wasted	wasted	vvn	wasted	waste	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
no	no	dx	no	no	0
more	more	dc	more	more	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
trueth	trueth	n1	truth	truth	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
potgunnes	potgunnes	n2	potgunnes	potgunne	0
12.	12.	crd	12.	12.	0
or	or	cc	or	or	0
15.	15.	crd	15.	15.	0
times	times	n2	times	time	0
with	with	p-acp	with	with	0
bullets	bullets	n2	bullets	bullet	0
of	of	pp-f	of	of	0
brasse	brasse	n1	brass	brass	0
or	or	cc	or	or	0
copper	copper	n1	copper	copper	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
wild	wild	j	wild	wild	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ayre	ayre	n1	air	air	0
,	,	,	,	,	0
they	they	pns32	they	they	0
flamed	flamed	vvd	flamed	flame	0
foorth	foorth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
falling	falling	vvg	falling	fall	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
they	they	pns32	they	they	0
brake	brake	vvd	brake	break	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
came	came	vvd	came	come	0
out	out	av	out	out	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
some	some	d	some	some	0
harme	harme	n1	harm	harm	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
wee	wee	pns12	we	we	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
malice	malice	n1	malice	malice	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
people	people	n1	people	people	0
was	was	vbds	was	be	0
warie	warie	j	wary	wary	0
from	from	p-acp	from	from	0
comming	comming	vvg	coming	come	0
neere	neere	av-j	near	near	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
hurt	hurt	vvi	hurt	hurt	0
no	no	dx	no	no	0
more	more	dc	more	more	0
folke	folke	n1	folk	folk	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
the	the	dt	the	the	0
captaine	captaine	n1	captain	captain	0
Gabriel	Gabriel	np1	Gabriel	Gabriel	0
Martiningo	Martiningo	np1	Martiningo	Martiningo	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
succor	succor	n1	succour	succour	0
of	of	pp-f	of	of	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
slaves	slaves	n2	slaves	slave	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
danger	danger	n1	danger	danger	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
slaine	slaine	vvn	slain	slay	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
THe	THe	dt	THe	the	0
24.	24.	crd	24.	24.	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
moneth	moneth	n1	month	month	0
a	a	dt	a	a	0
brigantine	brigantine	n1	brigantine	brigantine	0
arrived	arrived	vvd	arrived	arrive	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
afore	afore	a-acp	afore	afore	0
into	into	p-acp	into	into	0
Candie	Candie	np1	Candie	Candie	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
came	came	vvd	came	come	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
captaine	captaine	n1	captain	captain	0
named	named	vvn	nam	name	0
Gabriel	Gabriel	np1	Gabriel	Gabriel	0
Martiningo	Martiningo	np1	Martiningo	Martiningo	0
with	with	p-acp	with	with	0
two	two	crd	two	two	0
[	[	[	[	[	0
II.	II.	crd	II	ii	0
i	i	sy	i	i	0
.	.	.	.	.	1
80.	80.	crd	80.	80.	0
]	]	]	]	]	0
other	other	n-jn	other	other	0
captains	captains	n2	captains	captain	0
.	.	.	.	.	1
And	And	cc	And	and	0
there	there	a-acp	there	there	0
went	went	vvd	went	go	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
him	him	pno31	him	he	0
messieur	messieur	n1	messieur	messieur	0
prou	prou	zz	prou	prou	0
John	John	np1	John	John	0
prior	prior	n1	prior	prior	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Giles	Giles	np1	Giles	Giles	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
prior	prior	n1	prior	prior	0
of	of	pp-f	of	of	0
Navarre	Navarre	np1	Navarre	Navarre	0
.	.	.	.	.	1
Then	Then	av	Then	then	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
honourable	honourable	j	honourable	honourable	0
receiving	receiving	vvg	receiving	receive	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
well	well	av	well	well	0
