A	A	dt	A	a	0
goe	goe	vvb	go	go	0
all	all	d	all	all	0
armed	armed	vvn	armed	arm	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
fingers	fingers	n2	fingers	finger	0
ends	ends	n2	ends	end	0
.	.	.	.	.	1
Also	Also	av	Also	also	0
they	they	pns32	they	they	0
shewed	shewed	vvd	showed	show	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
and	and	cc	and	and	0
making	making	vvg	making	make	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
armour	armour	n1	armour	armour	0
:	:	:	:	:	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
cordes	cordes	n2	cords	cord	0
and	and	cc	and	and	0
wood	wood	n1	wood	wood	0
,	,	,	,	,	0
finely	finely	av-j	finely	fine	0
and	and	cc	and	and	0
cunningly	cunningly	av-jn	cunningly	cunning	0
wrought	wrought	vvn	wrought	wrought	0
togither	togither	av	together	together	0
.	.	.	.	.	1
They	They	pns32	They	they	0
gave	gave	vvd	gave	give	0
us	us	pno12	us	we	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
understande	understande	vvi	understand	understand	0
that	that	cst	that	that	0
those	those	d	those	those	0
Agouionda	Agouionda	np1	Agouionda	Agouionda	0
doe	doe	vdb	do	do	0
continually	continually	av-j	continually	continual	0
warre	warre	vvi	war	war	0
one	one	pi	one	one	0
against	against	p-acp	against	against	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
we	we	pns12	we	we	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
understand	understand	vvi	understand	understand	0
them	them	pno32	them	they	0
well	well	av	well	well	0
,	,	,	,	,	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
perceive	perceive	vvi	perceive	perceive	0
how	how	c-crq	how	how	0
farre	farre	av-j	far	far	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Countrey	Countrey	n1	Country	country	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
shewed	shewed	vvd	showed	show	0
them	them	pno32	them	they	0
redde	redde	j-jn	red	red	0
Copper	Copper	n1	Copper	copper	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
language	language	n1	language	language	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
Caignetadze	Caignetadze	n1	Caignetadze	caignetadze	0
,	,	,	,	,	0
and	and	cc	and	and	0
looking	looking	vvg	looking	look	0
towarde	towarde	p-acp	toward	toward	0
that	that	d	that	that	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
signes	signes	n2	signs	sign	0
asked	asked	vvd	asked	ask	0
them	them	pno32	them	they	0
if	if	cs	if	if	0
any	any	d	any	any	0
came	came	vvd	came	come	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shaking	shaking	vvg	shaking	shake	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
answered	answered	vvd	answered	answer	0
no	no	dx	no	no	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
shewed	shewed	vvd	showed	show	0
us	us	pno12	us	we	0
that	that	d	that	that	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
from	from	p-acp	from	from	0
Saguenay	Saguenay	np1	Saguenay	Saguenay	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
lyeth	lyeth	vvz	lies	lie	0
cleane	cleane	av-j	clean	clean	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Red	Red	np1	Red	Red	0
copper	copper	n1	copper	copper	0
in	in	p-acp	in	in	0
After	After	c-acp	After	after	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
heard	heard	vvn	herd	hear	0
and	and	cc	and	and	0
seene	seene	vvn	seen	see	0
these	these	d	these	these	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
we	we	pns12	we	we	0
drewe	drewe	vvd	drew	draw	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
boates	boates	n2	boats	boat	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
great	great	j	great	great	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
people	people	n1	people	people	0
:	:	:	:	:	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
sawe	sawe	vvd	saw	see	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
fellowes	fellowes	n2	fellows	fellow	0
weary	weary	j	weary	weary	0
,	,	,	,	,	0
would	would	vmd	would	will	0
take	take	vvi	take	take	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
shoulders	shoulders	n2	shoulders	shoulder	0
,	,	,	,	,	0
and	and	cc	and	and	0
carry	carry	vvi	carry	carry	0
them	them	pno32	them	they	0
as	as	a-acp	as	as	0
on	on	p-acp	on	on	0
horsebacke	horsebacke	n1	horseback	horseback	0
.	.	.	.	.	1
So	So	av	So	so	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
boates	boates	n2	boats	boat	0
we	we	pns12	we	we	0
hoysed	hoysed	vvd	hoised	hoist	0
saile	saile	n1	sail	sail	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
toward	toward	p-acp	towards	towards	0
our	our	po12	our	our	0
Pinnesse	Pinnesse	n1	Pinnace	pinnace	0
,	,	,	,	,	0
doubting	doubting	vvg	doubting	doubt	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
mischance	mischance	n1	mischance	mischance	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
departure	departure	n1	departure	departure	0
grieved	grieved	vvn	grieved	grieve	0
and	and	cc	and	and	0
displeased	displeased	j-vvn	displeased	displease	0
them	them	pno32	them	they	0
very	very	av	very	very	0
much	much	av-d	much	much	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
followed	followed	vvd	followed	follow	0
us	us	pno12	us	we	0
along	along	p-acp	along	along	0
the	the	dt	the	the	0
river	river	n1	river	river	0
as	as	c-acp	as	as	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
:	:	:	:	:	0
we	we	pns12	we	we	0
went	went	vvd	went	go	0
so	so	av	so	so	0
fast	fast	av-j	fast	fast	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
munday	munday	np1	munday	Monday	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
of	of	pp-f	of	of	0
October	October	np1	October	October	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
237	237	crd	237	237	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
wee	wee	pns12	we	we	0
came	came	vvd	came	come	0
where	where	c-crq	where	where	0
our	our	po12	our	our	0
Pinnesse	Pinnesse	n1	Pinnace	pinnace	0
was	was	vbds	was	be	0
.	.	.	.	.	1
The	The	dt	The	the	0
Tuesday	Tuesday	np1	Tuesday	Tuesday	0
following	following	vvg	following	follow	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
fift	fift	ord	fift	five	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
we	we	pns12	we	we	0
hoysed	hoysed	vvd	hoised	hoist	0
saile	saile	n1	sail	sail	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Pinnesse	Pinnesse	n1	Pinnace	pinnace	0
and	and	cc	and	and	0
boates	boates	n2	boats	boat	0
departed	departed	vvn	departed	depart	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
Province	Province	n1	Province	province	0
of	of	pp-f	of	of	0
Canada	Canada	np1	Canada	Canada	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
port	port	n1	port	port	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
left	left	vvn	left	leave	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
.	.	.	.	.	1
The	The	dt	The	the	0
seventh	seventh	ord	seventh	seven	0
day	day	n1	day	day	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
against	against	p-acp	against	against	0
a	a	dt	a	a	0
river	river	n1	river	river	0
that	that	cst	that	that	0
commeth	commeth	vvz	comes	come	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
and	and	cc	and	and	0
entred	entred	vvd	entered	enter	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
river	river	n1	river	river	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
entrance	entrance	n1	entrance	entrance	0
whereof	whereof	c-crq	whereof	whereof	0
are	are	vbr	are	be	0
foure	foure	crd	foure	four	0
little	little	j	little	little	0
Hands	Hands	n2	Hands	hand	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
faire	faire	j	fair	fair	0
and	and	cc	and	and	0
goodly	goodly	j	goodly	goodly	0
trees	trees	n2	trees	tree	0
:	:	:	:	:	0
we	we	pns12	we	we	0
named	named	vvd	nam	name	0
that	that	d	that	that	0
river	river	n1	river	river	0
The	The	dt	The	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Fovetz	Fovetz	np1	Fovetz	Fovetz	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
because	because	c-acp	because	because	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Ilandes	Ilandes	n2	Islands	island	0
stretcheth	stretcheth	vvz	stretcheth	stretch	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
a	a	dt	a	a	0
great	great	j	great	great	0
way	way	n1	way	way	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
river	river	n1	river	river	0
,	,	,	,	,	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
caused	caused	vvd	caused	cause	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
great	great	j	great	great	0
Crosse	Crosse	n1	Cross	cross	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
commanded	commanded	vvd	commanded	command	0
the	the	dt	the	the	0
boates	boates	n2	boats	boat	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
readie	readie	j	ready	ready	0
,	,	,	,	,	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
next	next	ord	next	next	0
tide	tide	n1	tide	tide	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
goe	goe	vvi	go	go	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
saide	saide	j-vvn	said	say	0
river	river	n1	river	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
consider	consider	vvb	consider	consider	0
the	the	dt	the	the	0
qualitie	qualitie	n1	quality	quality	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
wee	wee	pns12	we	we	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
day	day	n1	day	day	0
went	went	vvd	went	go	0
up	up	a-acp	up	up	0
as	as	c-acp	as	as	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
we	we	pns12	we	we	0
found	found	vvd	found	find	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
importance	importance	n1	importance	importance	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
shallow	shallow	j	shallow	shallow	0
,	,	,	,	,	0
we	we	pns12	we	we	0
returned	returned	vvd	returned	return	0
and	and	cc	and	and	0
sayled	sayled	vvd	sailed	sail	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
river	river	n1	river	river	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
state	state	n1	state	state	0
we	we	pns12	we	we	0
found	found	vvd	found	find	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
:	:	:	:	:	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
visite	visite	vvi	visit	visit	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
him	him	pno31	him	he	0
:	:	:	:	:	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
certaine	certaine	j	certain	certain	0
particular	particular	j	particular	particular	0
customes	customes	n2	customs	custom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Chap.	Chap.	np1	Chap.	Chap.	0
9.	9.	crd	9.	9	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
UPon	UPon	p-acp	UPon	upon	0
Monday	Monday	np1	Monday	Monday	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
11	11	crd	11	11	0
of	of	pp-f	of	of	0
October	October	np1	October	October	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
found	found	vvd	found	find	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Masters	Masters	n2	Master's	master	0
and	and	cc	and	and	0
Mariners	Mariners	n2	Mariners	mariner	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
left	left	vvn	left	leave	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
and	and	cc	and	and	0
reared	reared	vvd	reared	rear	0
a	a	dt	a	a	0
trench	trench	n1	trench	trench	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
altogither	altogither	av	altogether	altogether	0
closed	closed	vvn	closed	close	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
timber	timber	n1	timber	timber	0
set	set	vvd	set	set	0
upright	upright	av-j	upright	upright	0
[	[	[	[	[	0
III	III	crd	III	three	0
.	.	.	.	.	1
223.	223.	crd	223.	223.	1
J	J	pns11	J	i	0
and	and	cc	and	and	0
very	very	av	very	very	0
well	well	av	well	well	0
fastened	fastened	vvn	fastened	fasten	0
togither	togither	av	together	together	0
:	:	:	:	:	0
then	then	av	then	then	0
had	had	vhd	had	have	0
they	they	pns32	they	they	0
beset	beset	vvn	beset	beset	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
trench	trench	n1	trench	trench	0
about	about	a-acp	about	about	0
with	with	p-acp	with	with	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
Artillerie	Artillerie	n1	Artillery	artillery	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
necessarie	necessarie	j	necessary	necessary	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
shield	shield	n1	shield	shield	0
and	and	cc	and	and	0
defend	defend	vvi	defend	defend	0
themselves	themselves	px32	themselves	themselves	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
So	So	av	So	so	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
comming	comming	n-vvg	coming	come	0
,	,	,	,	,	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
twelfth	twelfth	ord	twelfth	twelve	0
of	of	pp-f	of	of	0
October	October	np1	October	October	0
,	,	,	,	,	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
visite	visite	vvi	visit	visit	0
us	us	pno12	us	we	0
,	,	,	,	,	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
and	and	cc	and	and	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
fayning	fayning	vvg	feigning	feign	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	av	very	very	0
glad	glad	j	glad	glad	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
comming	comming	n-vvg	coming	come	0
,	,	,	,	,	0
making	making	vvg	making	make	0
238	238	crd	238	238	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
much	much	av-d	much	much	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
as	as	c-acp	as	as	0
friendly	friendly	j	friendly	friendly	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
,	,	,	,	,	0
entertained	entertained	vvd	entertained	entertain	0
them	them	pno32	them	they	0
,	,	,	,	,	0
albeit	albeit	cs	albeit	albeit	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
deserved	deserved	vvn	deserved	deserve	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
desired	desired	vvd	desired	desire	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
and	and	cc	and	and	0
see	see	vvi	see	see	0
Canada	Canada	np1	Canada	Canada	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
promised	promised	vvd	promised	promise	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
13	13	crd	13	13	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
he	he	pns31	he	he	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
and	and	cc	and	and	0
fiftie	fiftie	crd	fiftie	fifty	0
Mariners	Mariners	n2	Mariners	mariner	0
very	very	av	very	very	0
well	well	av	well	well	0
appointed	appointed	vvn	appointed	appoint	0
,	,	,	,	,	0
went	went	vvd	went	go	0
to	to	pc-acp	to	to	0
visite	visite	vvi	visit	visit	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
and	and	cc	and	and	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
a	a	dt	a	a	0
league	league	n1	league	league	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
.	.	.	.	.	1
The	The	dt	The	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
their	their	po32	their	their	0
abode	abode	n1	abided	abode	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
about	about	p-acp	about	about	0
a	a	dt	a	a	0
stones	stones	n2	stones	stone	0
cast	cast	vvn	cast	cast	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
inhabitants	inhabitants	n2	inhabitants	inhabitant	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
meete	meete	vvi	meet	meet	0
us	us	pno12	us	we	0
,	,	,	,	,	0
being	being	vbg	being	be	0
all	all	d	all	all	0
set	set	vvn	set	set	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
ranke	ranke	n1	rank	rank	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
custome	custome	n1	custom	custom	0
is	is	vbz	is	be	0
)	)	)	)	)	0
the	the	dt	the	the	0
men	men	n2	men	man	0
all	all	d	all	all	0
on	on	p-acp	on	on	0
one	one	crd	one	one	0
side	side	n1	side	side	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
still	still	av	still	still	0
dancing	dancing	vvg	dancing	dance	0
and	and	cc	and	and	0
singing	singing	vvg	singing	sing	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
ceasing	ceasing	vvg	ceasing	cease	0
:	:	:	:	:	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
saluted	saluted	vvn	saluted	salute	0
and	and	cc	and	and	0
received	received	vvd	received	receive	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
knives	knives	n2	knives	knife	0
and	and	cc	and	and	0
such	such	d	such	such	0
other	other	j-jn	other	other	0
sleight	sleight	n1	sleight	sleight	0
things	things	n2	things	thing	0
:	:	:	:	:	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
caused	caused	vvd	caused	cause	0
all	all	d	all	all	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
and	and	cc	and	and	0
children	children	n2	children	child	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
along	along	a-acp	along	along	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
giving	giving	vvg	giving	give	0
ech	ech	d	each	each	0
one	one	pi	one	one	0
a	a	dt	a	a	0
ring	ring	n1	ring	ring	0
of	of	pp-f	of	of	0
Tin	Tin	n1	Tin	tin	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
gave	gave	vvd	gave	give	0
him	him	pno31	him	he	0
hearty	hearty	j	hearty	hearty	0
thankes	thankes	n2	thanks	thanks	0
:	:	:	:	:	0
that	that	cst	that	that	0
done	done	vdn	done	do	0
,	,	,	,	,	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
and	and	cc	and	and	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
brought	brought	vvd	brought	bring	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
the	the	dt	the	the	0
qualitie	qualitie	n1	quality	quality	0
considered	considered	vvn	considered	consider	0
)	)	)	)	)	0
were	were	vbdr	were	be	0
very	very	av	very	very	0
well	well	av	well	well	0
provided	provided	vvn	provided	provide	0
,	,	,	,	,	0
and	and	cc	and	and	0
stored	stored	vvn	stored	store	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
victuals	victuals	n2	victuals	victual	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
yeeldeth	yeeldeth	vvz	yields	yield	0
,	,	,	,	,	0
