A	A	dt	A	a	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
good	good	j	good	good	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Apothecaries	Apothecaries	n2	Apothecaries	apothecary	0
send	send	vvb	send	send	0
their	their	po32	their	their	0
servants	servants	n2	servants	servant	0
at	at	p-acp	at	at	0
certeine	certeine	j	certain	certain	0
times	times	n2	times	time	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
for	for	p-acp	for	for	0
purgations	purgations	n2	purgations	purgation	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
uses	uses	n2	uses	use	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mountaines	mountaines	n2	mountains	mountain	0
many	many	d	many	many	0
wilde	wilde	j	wild	wild	0
hogs	hogs	n2	hogs	hog	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
kill	kill	vvi	kill	kill	0
,	,	,	,	,	0
and	and	cc	and	and	0
lions	lions	n2	lions	lion	0
and	and	cc	and	and	0
tygres	tygres	n2	tigers	tiger	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
tygres	tygres	n2	tigers	tiger	0
do	do	vdb	do	do	0
much	much	d	much	much	0
harme	harme	n1	harm	harm	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
that	that	cst	that	that	0
travell	travell	vvb	travel	travel	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wildernesse	wildernesse	n1	wilderness	wilderness	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
In	In	p-acp	In	in	0
this	this	d	this	this	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
two	two	crd	two	two	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
that	that	cst	that	that	0
found	found	vvd	found	find	0
a	a	dt	a	a	0
marvellous	marvellous	j	marvellous	marvellous	0
rich	rich	j	rich	rich	0
mine	mine	png11	mine	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
these	these	d	these	these	0
men	men	n2	men	man	0
went	went	vvd	went	go	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
register	register	n1	register	register	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
law	law	n1	law	law	0
and	and	cc	and	and	0
custome	custome	n1	custom	custom	0
)	)	)	)	)	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
kings	kings	ng1	kings	king	0
officers	officers	n2	officers	officer	0
,	,	,	,	,	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
this	this	d	this	this	0
mine	mine	n1	mine	mine	0
not	not	xx	not	not	0
meet	meet	vvi	meet	meet	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
men	men	n2	men	man	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
:	:	:	:	:	0
and	and	cc	and	and	0
violently	violently	av-j	violently	violent	0
tooke	tooke	vvd	took	take	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
mine	mine	n1	mine	mine	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
king	king	n1	king	king	0
;	;	;	;	;	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
no	no	dx	no	no	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
two	two	crd	two	two	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
within	within	p-acp	within	within	0
certaine	certaine	j	certain	certain	0
dayes	dayes	n2	days	day	0
the	the	dt	the	the	0
kings	kings	ng1	kings	king	0
officers	officers	n2	officers	officer	0
resorted	resorted	vvd	resorted	resort	0
thither	thither	av	thither	thither	0
to	to	pc-acp	to	to	0
labor	labor	vvi	labour	labour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
&	&	cc	&	and	0
they	they	pns32	they	they	0
found	found	vvd	found	find	0
two	two	crd	two	two	0
great	great	j	great	great	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Hares	Hares	ng1	Hares	hare	0
and	and	cc	and	and	0
conies	conies	n2	conies	cony	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Sea	Sea	n1	Sea	sea	0
fish	fish	n1	fish	fish	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Burning	Burning	j-vvg	Burning	burn	0
mountaines	mountaines	n2	mountains	mountain	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Manna	Manna	n1	Manna	manna	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Wilde	Wilde	j	Wild	wild	0
hogs	hogs	n2	hogs	hog	0
,	,	,	,	,	0
lions	lions	n2	lions	lion	0
,	,	,	,	,	0
and	and	cc	and	and	0
tigres	tigres	n2	tigers	tiger	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Mines	Mines	n2	Mines	mine	0
discovered	discovered	vvn	discovered	discover	0
,	,	,	,	,	0
not	not	xx	not	not	0
found	found	vvn	found	find	0
againe	againe	av	again	again	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
mighty	mighty	j	mighty	mighty	0
hilles	hilles	n2	hills	hill	0
were	were	vbdr	were	be	0
come	come	vvn	come	come	0
together	together	av	together	together	0
;	;	;	;	;	0
so	so	av	so	so	0
they	they	pns32	they	they	0
found	found	vvd	found	find	0
no	no	dx	no	no	0
place	place	n1	place	place	0
to	to	pc-acp	to	to	0
worke	worke	vvi	work	work	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
five	five	crd	five	five	0
yerees	yerees	n2	years	year	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
shep	shep	n1	shep	sheep	0
-	-	-	-	-	0
The	The	dt	The	the	0
Mthour	Mthour	n1	Mthour	mthour	0
heard	heard	vvd	herd	hear	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
keeping	keeping	vvg	keeping	keep	0
his	his	po31	his	his	0
sheepe	sheepe	n1	sheep	sheep	0
,	,	,	,	,	0
happened	happened	vvd	happened	happen	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
a	a	dt	a	a	0
well	well	n1	well	well	0
^levaEs	^levaEs	npg1	^levaEs	^levaEs	0
™	™	sy	™	™	0
of	of	pp-f	of	of	0
quicke-silver	quicke-silver	n1	quicksilver	quicksilver	0
;	;	;	;	;	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
went	went	vvd	went	go	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
maner	maner	n1	manner	manner	0
to	to	p-acp	to	to	0
manifest	manifest	j	manifest	manifest	0
panna	panna	n1	panna	panna	0
.	.	.	.	.	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
custome	custome	n1	custom	custom	0
and	and	cc	and	and	0
maner	maner	n1	manner	manner	0
is	is	vbz	is	be	0
;	;	;	;	;	0
the	the	dt	the	the	0
kings	kings	n2	kings	king	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
ix	ix	crd	ix	ix	0
385	385	crd	385	385	0
2	2	crd	2	2	0
B	B	sy	B	b	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Description	Description	n1	Description	description	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indians	Indians	njpg2	Indians	indian	0
person	person	n1	person	person	0
and	and	cc	and	and	0
maners	maners	n2	manners	manner	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Nueva	Nueva	np1	Nueva	Nueva	0
Es-panna	Es-panna	j	Espagna	espagna	0
great	great	j	great	great	0
cowards	cowards	n2	cowards	coward	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
officers	officers	ng2	officers	officer	0
dealt	dealt	vvn	dealt	deal	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
order	order	n1	order	order	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
two	two	crd	two	two	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
that	that	cst	that	that	0
found	found	vvd	found	find	0
the	the	dt	the	the	0
rich	rich	j	rich	rich	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
taking	taking	vvg	taking	take	0
it	it	pn31	it	it	0
quite	quite	av	quite	quite	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
shepheard	shepheard	n1	shepherd	shepherd	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
home	home	av-an	home	home	0
the	the	dt	the	the	0
quicke-silver	quicke-silver	n1	quicksilver	quicksilver	0
,	,	,	,	,	0
or	or	cc	or	or	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
never	never	av-x	never	never	0
finde	finde	vvi	find	find	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
.	.	.	.	.	1
So	So	av	So	so	0
these	these	d	these	these	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
declared	declared	vvn	declared	declare	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
king	king	n1	king	king	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
commandement	commandement	n1	commandment	commandment	0
,	,	,	,	,	0
that	that	cst	that	that	0
nothing	nothing	pix	nothing	nothing	0
being	being	vbg	being	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fields	fields	n2	fields	field	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
mines	mines	n2	mines	mine	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
man	man	n1	man	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
might	might	vmd	might	may	0
count	count	vvi	count	count	0
for	for	p-acp	for	for	0
great	great	j	great	great	0
marvels	marvels	n2	marvels	marvel	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
great	great	j	great	great	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
sugar	sugar	n1	sugar	sugar	0
here	here	av	here	here	0
,	,	,	,	,	0
&	&	cc	&	and	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
divers	divers	j	diverse	diverse	0
conserves	conserves	n2	conserves	conserves	0
,	,	,	,	,	0
&	&	cc	&	and	0
very	very	av	very	very	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
send	send	vvi	send	send	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
Peru	Peru	np1	Peru	Peru	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
sell	sell	vvb	fell	sell	0
them	them	pno32	them	they	0
marvellous	marvellous	j	marvellous	marvellous	0
well	well	av	well	well	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
none	none	pix	none	none	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
stature	stature	n1	stature	stature	0
,	,	,	,	,	0
tawny	tawny	j	tawny	tawny	0
coloured	coloured	j-vvn	coloured	colour	0
,	,	,	,	,	0
broad	broad	av-j	broad	broad	0
faced	faced	vvn	faced	face	0
,	,	,	,	,	0
flat	flat	j	flat	flat	0
nosed	nosed	j-vvn	nosed	nose	0
,	,	,	,	,	0
and	and	cc	and	and	0
given	given	vvn	given	give	0
much	much	d	much	much	0
to	to	pc-acp	to	to	0
drinke	drinke	vvi	drink	drink	0
both	both	d	both	both	0
wine	wine	n1	wine	wine	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
and	and	cc	and	and	0
also	also	av	also	also	0
a	a	dt	a	a	0
certeine	certeine	j	certain	certain	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
wine	wine	n1	wine	wine	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
with	with	p-acp	with	with	0
hony	hony	n1	honey	honey	0
of	of	pp-f	of	of	0
Magueiz	Magueiz	vvb	Magueiz	magueiz	0
,	,	,	,	,	0
and	and	cc	and	and	0
roots	roots	n2	roots	root	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
They	They	pns32	They	they	0
call	call	vvb	call	call	0
the	the	dt	the	the	0
same	same	d	same	same	0
wine	wine	n1	wine	wine	0
Puleo	Puleo	np1	Puleo	Puleo	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
soone	soone	av	soon	soon	0
drunke	drunke	vvn	drunk	drink	0
,	,	,	,	,	0
and	and	cc	and	and	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
much	much	d	much	much	0
beastlinesse	beastlinesse	n1	beastliness	beastliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
void	void	j	void	void	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
goodnesse	goodnesse	n1	goodness	goodness	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
their	their	po32	their	their	0
drunkennesse	drunkennesse	n1	drunkenness	drunkenness	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
and	and	cc	and	and	0
commit	commit	vvi	commit	commit	0
Sodomy	Sodomy	n1	Sodomy	sodomy	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
mothers	mothers	n2	mother's	mother	0
and	and	cc	and	and	0
daughters	daughters	n2	daughters	daughter	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
pleasures	pleasures	n2	pleasures	pleasure	0
and	and	cc	and	and	0
pastimes	pastimes	n2	pastimes	pastime	0
.	.	.	.	.	1
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
defended	defended	vvn	defended	defend	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
drinking	drinking	n-vvg	drinking	drink	0
of	of	pp-f	of	of	0
wines	wines	n2	wines	wine	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
paines	paines	n2	pains	pain	0
of	of	pp-f	of	of	0
money	money	n1	money	money	0
,	,	,	,	,	0
aswell	aswell	av	aswell	aswell	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
selleth	selleth	vvz	selleth	sell	0
the	the	dt	the	the	0
wines	wines	n2	wines	wine	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
that	that	cst	that	that	0
drinketh	drinketh	vvz	drinketh	drink	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
this	this	d	this	this	0
commandement	commandement	n1	commandment	commandment	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
wine	wine	n1	wine	wine	0
in	in	p-acp	in	in	0
Spaine	Spaine	np1	Spaine	Spain	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
sufficient	sufficient	j	sufficient	sufficient	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
West	West	n1	West	west	0
Indies	Indies	np1	Indies	Indies	0
onely	onely	av-j	only	only	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
simplicity	simplicity	n1	simplicity	simplicity	0
,	,	,	,	,	0
and	and	cc	and	and	0
great	great	j	great	great	0
cowards	cowards	n2	cowards	coward	0
,	,	,	,	,	0
voide	voide	j	void	void	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
valour	valour	n1	valour	valour	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
great	great	j	great	great	0
witches	witches	n2	witches	witch	0
.	.	.	.	.	1
They	They	pns32	They	they	0
use	use	vvb	use	use	0
divers	divers	j	diverse	diverse	0
times	times	n2	times	time	0
to	to	pc-acp	to	to	0
talke	talke	vvi	talk	talk	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
divell	divell	n1	devil	devil	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
certeine	certeine	j	certain	certain	0
sacrifices	sacrifices	n2	sacrifices	sacrifice	0
and	and	cc	and	and	0
oblations	oblations	n2	oblations	oblation	0
:	:	:	:	:	0
many	many	d	many	many	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
taken	taken	vvn	taken	take	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
them	them	pno32	them	they	0
most	most	av-ds	most	most	0
cruelly	cruelly	av-j	cruelly	cruel	0
punished	punished	vvn	punished	punish	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
offence	offence	n1	offence	offence	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
given	given	vvn	given	give	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
occupations	occupations	n2	occupations	occupation	0
and	and	cc	and	and	0
sciences	sciences	n2	sciences	science	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
they	they	pns32	they	they	0
learned	learned	vvd	learned	learn	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
comming	comming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
:	:	:	:	:	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
386	386	crd	386	386	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
arts	arts	n2	arts	art	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
very	very	av	very	very	0
artificiali	artificiali	fw-la	artificiali	artificiali	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
of	of	pp-f	of	of	0
images	images	n2	images	image	0
with	with	p-acp	with	with	0
feathers	feathers	n2	feathers	feather	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
proportion	proportion	n1	proportion	proportion	0
or	or	cc	or	or	0
figure	figure	n1	figure	figure	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
man	man	n1	man	man	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
maner	maner	n1	manner	manner	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
.	.	.	.	.	1
The	The	dt	The	the	0
finenesse	finenesse	n1	fineness	fineness	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
is	is	vbz	is	be	0
woonderfull	woonderfull	j-vvn	wondered	wonder	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
barbarous	barbarous	j	barbarous	barbarous	0
people	people	n1	people	people	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
give	give	vvi	give	give	0
themselves	themselves	px32	themselves	themselves	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
fine	fine	j	fine	fine	0
an	an	dt	and	a	0
arte	arte	n1	art	art	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
goldsmiths	goldsmiths	n2	goldsmiths	goldsmith	0
,	,	,	,	,	0
blackesmiths	blackesmiths	n2	blacksmiths	blacksmith	0
,	,	,	,	,	0
and	and	cc	and	and	0
coppersmiths	coppersmiths	n2	coppersmiths	coppersmith	0
,	,	,	,	,	0
carpenters	carpenters	n2	carpenters	carpenter	0
,	,	,	,	,	0
masons	masons	n2	masons	mason	0
,	,	,	,	,	0
shoemakers	shoemakers	n2	shoemakers	shoemaker	0
,	,	,	,	,	0
tailors	tailors	n2	tailors	tailor	0
,	,	,	,	,	0
sadlers	sadlers	n2	saddlers	saddler	0
,	,	,	,	,	0
imbro-derers	imbro-derers	j	embroiderers	embroiderers	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
sciences	sciences	n2	sciences	science	0
:	:	:	:	:	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
worke	worke	vvi	work	work	0
so	so	av	so	so	0
good	good	j	good	good	0
cheape	cheape	j	cheap	cheap	0
,	,	,	,	,	0
that	that	cst	that	that	0
poore	poore	j	poor	poor	0
yoong	yoong	j	young	young	0
men	men	n2	men	man	0
that	that	cst	that	that	0
goe	goe	vvb	go	go	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
their	their	po32	their	their	0
living	living	n-vvg	living	live	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
set	set	vvn	set	set	0
on	on	p-acp	on	on	0
worke	worke	n1	work	work	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
idle	idle	j	idle	idle	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
will	will	vmb	will	will	0
live	live	vvi	live	live	0
all	all	d	all	all	0
the	the	dt	the	the	0
weeke	weeke	n1	week	week	0
with	with	p-acp	with	with	0
lesse	lesse	dc	less	less	0
then	then	cs	then	than	0
one	one	crd	one	one	0
groat	groat	n1	groat	groat	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Spanyard	Spanyard	np1	Spanyard	Spaniard	0
cannot	cannot	vmbx	cannot	can	0
do	do	vdi	do	do	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
man	man	n1	man	man	0
els	els	av	else	else	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
linage	linage	n1	lineage	lineage	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
olde	olde	j	old	old	0
man	man	n1	man	man	0
The	The	dt	The	the	0
Indians	Indians	np1	Indians	Indians	0
which	which	r-crq	which	which	0
came	came	vvd	came	come	0
thither	thither	av	thither	thither	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
boat	boat	n1	boat	boat	0
of	of	pp-f	of	of	0
wood	wood	n1	wood	wood	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
a	a	dt	a	a	0
i&ioran	i&ioran	n1	i&ioran	i&ioran	0
™	™	sy	™	™	0
canoa	canoa	n1	canoa	canoa	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
tell	tell	vvi	tell	tell	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
