A	A	dt	A	a	0
beautified	beautified	vvn	beautified	beautify	0
with	with	p-acp	with	with	0
goodly	goodly	j	goodly	goodly	0
buildings	buildings	n2	buildings	building	0
and	and	cc	and	and	0
pleasant	pleasant	j	pleasant	pleasant	0
gardens	gardens	n2	gardens	garden	0
,	,	,	,	,	0
and	and	cc	and	and	0
aboundeth	aboundeth	vvz	aboundeth	abound	0
with	with	p-acp	with	with	0
fruits	fruits	n2	fruits	fruit	0
,	,	,	,	,	0
wine	wine	n1	wine	wine	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
gum	gum	n1	gum	gum	0
masticke	masticke	n1	mastic	mastic	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
thence	thence	av	thence	thence	0
sailing	sailing	vvg	sailing	sail	0
alongst	alongst	p-acp	alongst	alongst	0
the	the	dt	the	the	0
gulfe	gulfe	n1	gulf	gulf	0
of	of	pp-f	of	of	0
Ephesus	Ephesus	np1	Ephesus	Ephesus	0
with	with	p-acp	with	with	0
Nicaria	Nicaria	np1	Nicaria	Nicaria	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
Samos	Samos	np1	Samos	Samos	0
and	and	cc	and	and	0
Smirna	Smirna	np1	Smirna	Smirna	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
left	left	j	left	left	0
,	,	,	,	,	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
Patmos	Patmos	np1	Patmos	Patmos	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
S.	S.	n1	S.	saint	0
Patmos	Patmos	np1	Patmos	Patmos	0
.	.	.	.	.	1
John	John	np1	John	John	0
wrote	wrote	vvd	wrote	write	0
the	the	dt	the	the	0
Revelation	Revelation	n1	Revelation	revelation	0
.	.	.	.	.	1
The	The	dt	The	the	0
Hand	Hand	n1	Hand	hand	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
small	small	j	small	small	0
,	,	,	,	,	0
not	not	xx	not	not	0
above	above	p-acp	above	above	0
five	five	crd	five	five	0
miles	miles	n2	miles	mile	0
in	in	p-acp	in	in	0
compasse	compasse	n1	compass	compass	0
:	:	:	:	:	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
yeeldeth	yeeldeth	vvz	yields	yield	0
is	is	vbz	is	be	0
corn	corn	n1	corn	corn	0
:	:	:	:	:	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
port	port	n1	port	port	0
for	for	p-acp	for	for	0
shipping	shipping	vvg	shipping	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
monastery	monastery	n1	monastery	monastery	0
of	of	pp-f	of	of	0
Greekish	Greekish	jp	Greekish	greekish	0
Caloieros	Caloieros	n2	Caloieros	caloiero	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
thence	thence	av	thence	thence	0
by	by	p-acp	by	by	0
Cos	Cos	np1	Cos	Cos	0
Cos.	Cos.	n1	Cos.	cousin	0
(	(	(	(	(	0
now	now	av	now	now	0
called	called	vvn	called	call	0
Lango	Lango	np1	Lango	Lango	0
)	)	)	)	)	0
where	where	c-crq	where	where	0
Hipocrates	Hipocrates	np1	Hipocrates	Hipocrates	0
was	was	vbds	was	be	0
borne	borne	vvn	born	bear	0
:	:	:	:	:	0
&	&	cc	&	and	0
passing	passing	vvg	passing	pass	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Hands	Hands	n2	Hands	hand	0
and	and	cc	and	and	0
rocks	rocks	n2	rocks	rock	0
,	,	,	,	,	0
we	we	pns12	we	we	0
arrived	arrived	vvd	arrived	arrive	0
at	at	p-acp	at	at	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
,	,	,	,	,	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
.	.	.	.	.	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
and	and	cc	and	and	0
fairest	fairest	js	fairest	fair	0
cities	cities	n2	cities	city	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
East	East	n1	East	east	0
:	:	:	:	:	0
here	here	av	here	here	0
we	we	pns12	we	we	0
stayed	stayed	vvd	stayed	stay	0
three	three	crd	three	three	0
or	or	cc	or	or	0
foure	foure	crd	foure	four	0
dayes	dayes	n2	days	day	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
By	By	p-acp	By	by	0
which	which	r-crq	which	which	0
went	went	vvd	went	go	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ship	ship	n1	ship	ship	0
to	to	p-acp	to	to	0
Paphos	Paphos	np1	Paphos	Paphos	0
in	in	p-acp	in	in	0
Cyprus	Cyprus	np1	Cyprus	Cyprus	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
used	used	vvd	used	use	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
kindnesse	kindnesse	n1	kindness	kindness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
went	went	vvd	went	go	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
city	city	n1	city	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
tooke	tooke	vvd	took	take	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
city	city	n1	city	city	0
is	is	vbz	is	be	0
still	still	av	still	still	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
houses	houses	n2	houses	house	0
and	and	cc	and	and	0
walles	walles	n2	walls	wall	0
thereof	thereof	av	thereof	thereof	0
maintained	maintained	vvn	maintained	maintain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
order	order	n1	order	order	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
tooke	tooke	vvd	took	take	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Rhodian	Rhodian	jp	Rhodian	rhodian	0
knights	knights	n2	knights	knight	0
.	.	.	.	.	1
Over	Over	p-acp	Over	over	0
the	the	dt	the	the	0
doores	doores	n2	doors	door	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
be	be	vbb	be	be	0
strongly	strongly	av-j	strongly	strong	0
built	built	vvn	built	build	0
of	of	pp-f	of	of	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
do	do	vdb	do	do	0
remaine	remaine	vvi	remain	remain	0
undefaced	undefaced	j	undefaced	undefaced	0
,	,	,	,	,	0
the	the	dt	the	the	0
armes	armes	n2	arms	arm	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
[	[	[	[	[	0
II.	II.	crd	II	ii	0
i	i	sy	i	i	0
.	.	.	.	.	1
309.	309.	crd	309.	309.	0
]	]	]	]	]	1
France	France	np1	France	France	0
,	,	,	,	,	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Christian	Christian	njp	Christian	christian	0
knights	knights	n2	knights	knight	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Turkes	Turkes	np2	Turkes	Turk	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
view	view	n1	view	view	0
thereof	thereof	av	thereof	thereof	0
gloried	gloried	vvn	gloried	glory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
107	107	crd	107	107	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Antioch	Antioch	np1	Antioch	Antioch	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Aleppo	Aleppo	np1	Aleppo	Aleppo	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
taking	taking	vvg	taking	take	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Christendome	Christendome	np1	Christendome	Christendom	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
armes	armes	n2	arms	arm	0
there	there	a-acp	there	there	0
they	they	pns32	they	they	0
beholde	beholde	vvb	behold	behold	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
thence	thence	av	thence	thence	0
we	we	pns12	we	we	0
sailed	sailed	vvd	sailed	sail	0
to	to	p-acp	to	to	0
Paphos	Paphos	np1	Paphos	Paphos	0
an	an	dt	and	a	0
olde	olde	j	old	old	0
ruinous	ruinous	j	ruinous	ruinous	0
towne	towne	n1	town	town	0
standing	standing	vvg	standing	stand	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Westerne	Westerne	j	Western	western	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Cyprus	Cyprus	np1	Cyprus	Cyprus	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
S.	S.	n1	S.	saint	0
Paul	Paul	np1	Paul	Paul	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Acts	Acts	n2	Acts	act	0
converted	converted	vvn	converted	convert	0
the	the	dt	the	the	0
governor	governor	n1	governor	governor	0
.	.	.	.	.	1
Departing	Departing	vvg	Departing	depart	0
hence	hence	av	hence	hence	0
,	,	,	,	,	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
Sidon	Sidon	np1	Sidon	Sidon	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Turks	Turks	n2	Turks	turk	0
called	called	vvn	called	call	0
Saytosa	Saytosa	fw-la	Saytosa	saytosa	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
tenne	tenne	crd	tenne	ten	0
or	or	cc	or	or	0
twelve	twelve	crd	twelve	twelve	0
miles	miles	n2	miles	mile	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
Tirus	Tirus	np1	Tirus	Tirus	0
stood	stood	vvd	stood	stand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
being	being	vbg	being	be	0
eaten	eaten	vvn	eaten	eat	0
in	in	p-acp	in	in	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Ezekiel	Ezekiel	np1	Ezekiel	Ezekiel	0
prophesied	prophesied	vvd	prophesied	prophesy	0
,	,	,	,	,	0
a	a	dt	a	a	0
place	place	n1	place	place	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
spreading	spreading	j-vvg	spreading	spread	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
net	net	n1	net	net	0
.	.	.	.	.	1
Sidon	Sidon	np1	Sidon	Sidon	0
is	is	vbz	is	be	0
situated	situated	vvn	situated	situate	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
small	small	j	small	small	0
bay	bay	n1	bay	bay	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
foot	foot	n1	foot	foot	0
of	of	pp-f	of	of	0
mount	mount	n1	mount	mount	0
Libanus	Libanus	np1	Libanus	Libanus	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
hill	hill	n1	hill	hill	0
looking	looking	vvg	looking	look	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
North	North	n1	North	north	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
walled	walled	vvn	walled	wall	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
castle	castle	n1	castle	castle	0
nigh	nigh	av-j	nigh	nigh	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	pi	one	one	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
land	land	n1	land	land	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
ruinated	ruinated	vvn	ruinated	ruinate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
walle	walle	n1	wall	wall	0
thereof	thereof	av	thereof	thereof	0
standeth	standeth	vvz	stands	stand	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
halfe	halfe	j-jn	half	half	0
mile	mile	n1	mile	mile	0
up	up	a-acp	up	up	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
mountaine	mountaine	n1	mountain	mountain	0
be	be	vbb	be	be	0
certaine	certaine	j	certain	certain	0
ruines	ruines	n2	ruins	ruin	0
of	of	pp-f	of	of	0
buildings	buildings	n2	buildings	building	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
marble	marble	n1	marble	marble	0
,	,	,	,	,	0
pillars	pillars	n2	pillars	pillar	0
,	,	,	,	,	0
remaining	remaining	vvg	remaining	remain	0
:	:	:	:	:	0
heere	heere	av	here	here	0
for	for	p-acp	for	for	0
three	three	crd	three	three	0
dayes	dayes	n2	days	day	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
kindly	kindly	av-j	kindly	kind	0
entertained	entertained	vvn	entertained	entertain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
captaine	captaine	n1	captain	captain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
castle	castle	n1	castle	castle	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
small	small	j	small	small	0
barke	barke	n1	bark	bark	0
we	we	pns12	we	we	0
sailed	sailed	vvd	sailed	sail	0
from	from	p-acp	from	from	0
hence	hence	av	hence	hence	0
along	along	p-acp	along	along	0
the	the	dt	the	the	0
shore	shore	n1	shore	shore	0
to	to	p-acp	to	to	0
Tripoli	Tripoli	np1	Tripoli	Tripoli	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
Alexandretta	Alexandretta	np1	Alexandretta	Alexandretta	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
24	24	crd	24	24	0
of	of	pp-f	of	of	0
August	August	np1	August	August	0
we	we	pns12	we	we	0
arrived	arrived	vvd	arrived	arrive	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
thence	thence	av	thence	thence	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Venetian	Venetian	jp	Venetian	venetian	0
caravan	caravan	n1	caravan	caravan	0
we	we	pns12	we	we	0
went	went	vvd	went	go	0
by	by	p-acp	by	by	0
land	land	n1	land	land	0
to	to	p-acp	to	to	0
Aleppo	Aleppo	np1	Aleppo	Aleppo	0
,	,	,	,	,	0
passing	passing	vvg	passing	pass	0
by	by	p-acp	by	by	0
Antioch	Antioch	np1	Antioch	Antioch	0
