A	A	dt	A	a	0
occupation	occupation	n1	occupation	occupation	0
is	is	vbz	is	be	0
sold	sold	vvn	sold	sell	0
here	here	av	here	here	0
for	for	p-acp	for	for	0
600.	600.	crd	600.	600.	0
and	and	cc	and	and	0
700.	700.	crd	700.	700.	0
pezos	pezos	n2	pezos	pezo	0
.	.	.	.	.	1
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios.	Dios.	np1	Dios.	Dios.	1
NOmbre	NOmbre	n1	NOmbre	number	0
de	de	fw-fr	de	de	0
Dios	Dios	np1	Dios	Dios	0
is	is	vbz	is	be	0
builded	builded	vvn	built	build	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
sandy	sandy	j	sandy	sandy	0
Bay	Bay	n1	Bay	bay	0
hard	hard	av-j	hard	hard	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
side	side	n1	side	side	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
thirtie	thirtie	crd	thirtie	thirty	0
hous-holdes	hous-holdes	n2	households	household	0
or	or	cc	or	or	0
inhabitants	inhabitants	n2	inhabitants	inhabitant	0
:	:	:	:	:	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
are	are	vbr	are	be	0
builded	builded	vvn	built	build	0
of	of	pp-f	of	of	0
timber	timber	n1	timber	timber	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
forreiners	forreiners	n2	foreigners	foreigner	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
there	there	a-acp	there	there	0
to	to	p-acp	to	to	0
day	day	n1	day	day	0
and	and	cc	and	and	0
gone	gone	vvn	gone	go	0
to	to	p-acp	to	to	0
morrow	morrow	n1	morrow	morrow	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
woods	woods	n2	woods	wood	0
and	and	cc	and	and	0
some	some	d	some	some	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
land	land	n1	land	land	0
are	are	vbr	are	be	0
overflowen	overflowen	vvn	overflown	overflow	0
142	142	crd	142	142	0
with	with	p-acp	with	with	0
water	water	n1	water	water	0
continually	continually	av-j	continually	continual	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
raine	raine	n1	rain	rain	0
which	which	r-crq	which	which	0
doth	doth	vdz	does	do	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hils	hils	n2	hills	hill	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
bad	bad	j	bad	bad	0
harbour	harbour	n1	harbour	harbour	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
any	any	d	any	any	0
good	good	j	good	good	0
water	water	n1	water	water	0
:	:	:	:	:	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
Northerly	Northerly	j	Northerly	northerly	0
winds	winds	n2	winds	wind	0
and	and	cc	and	and	0
Easterly	Easterly	j	Easterly	easterly	0
windes	windes	n2	winds	wind	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
continually	continually	av-j	continually	continual	0
doe	doe	vdb	do	do	0
blow	blow	vvi	blow	blow	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
coast	coast	n1	coast	coast	0
:	:	:	:	:	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
ships	ships	n2	ships	ship	0
which	which	r-crq	which	which	0
doe	doe	vdb	do	do	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
place	place	n1	place	place	0
doe	doe	vdb	do	do	0
unlade	unlade	vvi	unladen	unlade	0
halfe	halfe	j-jn	half	half	0
their	their	po32	their	their	0
commodities	commodities	n2	commodities	commodity	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
two	two	crd	two	two	0
ledges	ledges	n2	ledges	ledge	0
of	of	pp-f	of	of	0
rockes	rockes	n2	rocks	rock	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
little	little	j	little	little	0
water	water	n1	water	water	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
:	:	:	:	:	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
that	that	d	that	that	0
a	a	dt	a	a	0
ship	ship	n1	ship	ship	0
hath	hath	vhz	hath	have	0
unladen	unladen	vvn	unladen	unlade	0
halfe	halfe	j-jn	half	half	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
then	then	cs	then	than	0
shee	shee	pns31	she	she	0
goeth	goeth	vvz	goes	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
second	second	ord	second	second	0
rocke	rocke	n1	rock	rock	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
appeare	appeare	vvi	appear	appear	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
platforme	platforme	n1	platform	platform	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
small	small	j	small	small	0
ships	ships	n2	ships	ship	0
come	come	vvb	come	come	0
neere	neere	av-j	near	near	0
unto	unto	p-acp	unto	unto	0
another	another	j-jn	another	another	0
rocke	rocke	n1	rock	rock	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
West	West	n1	West	west	0
side	side	n1	side	side	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
winde	winde	n1	wind	wind	0
chance	chance	vvb	chance	chance	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
North	North	n1	North	north	0
and	and	cc	and	and	0
Northwest	Northwest	av-an	Northwest	northwest	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
overblowe	overblowe	vvi	overblow	overblow	0
,	,	,	,	,	0
then	then	cs	then	than	0
such	such	d	such	such	0
great	great	j	great	great	0
ships	ships	n2	ships	ship	0
as	as	c-acp	as	as	0
then	then	av	then	then	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
roade	roade	n1	road	road	0
must	must	vmb	must	must	0
of	of	pp-f	of	of	0
force	force	n1	force	force	0
more	more	av-dc	more	more	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
sixe	sixe	crd	sixe	six	0
cables	cables	n2	cables	cable	0
a	a	dt	a	a	0
head	head	n1	head	head	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
storme	storme	n1	storm	storm	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
nevertheless	nevertheless	av	nevertheless	nevertheless	0
sometimes	sometimes	av	sometime	sometime	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
driven	driven	vvn	driven	drive	0
ashore	ashore	av	ashore	ashore	0
and	and	cc	and	and	0
so	so	av	so	so	0
cast	cast	vvd	cast	cast	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
vier	vier	fw-ge	vier	vier	0
cable	cable	n1	cable	cable	0
ynough	ynough	av-d	enough	enough	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
shelves	shelves	n2	shelves	shelf	0
and	and	cc	and	and	0
rockes	rockes	n2	rocks	rock	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
those	those	d	those	those	0
places	places	n2	places	place	0
:	:	:	:	:	0
also	also	av	also	also	0
the	the	dt	the	the	0
shippes	shippes	n2	ships	ship	0
doe	doe	vdb	do	do	0
roule	roule	n1	roll	roll	0
very	very	av	very	very	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
in	in	p-acp	in	in	0
foule	foule	j	foul	foul	0
weather	weather	n1	weather	weather	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
mightily	mightily	av-j	mightily	mighty	0
growen	growen	vvn	grown	grow	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
that	that	cst	that	that	0
their	their	po32	their	their	0
cables	cables	n2	cables	cable	0
do	do	vdb	do	do	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
breake	breake	vvi	break	break	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
ruthers	ruthers	n2	ruthers	ruther	0
are	are	vbr	are	be	0
unhanged	unhanged	j	unhanged	unhanged	0
,	,	,	,	,	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
thereof	thereof	av	thereof	thereof	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
the	the	dt	the	the	0
shippes	shippes	n2	ships	ship	0
doe	doe	vdb	do	do	0
ride	ride	vvi	ride	ride	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
little	little	j	little	little	0
water	water	n1	water	water	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
goeth	goeth	vvz	goes	go	0
there	there	a-acp	there	there	0
a	a	dt	a	a	0
great	great	j	great	great	0
sea	sea	n1	sea	sea	0
.	.	.	.	.	1
The	The	dt	The	the	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
builded	builded	vvn	built	build	0
and	and	cc	and	and	0
situated	situated	vvn	situated	situate	0
very	very	av	very	very	0
well	well	av	well	well	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
harbour	harbour	n1	harbour	harbour	0
,	,	,	,	,	0
it	it	pn31	it	it	0
standeth	standeth	vvz	stands	stand	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Eastside	Eastside	np1	Eastside	Eastside	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
rocke	rocke	n1	rock	rock	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
builde	builde	vvi	build	build	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
fort	fort	n1	fort	fort	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
platforme	platforme	n1	platform	platform	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
safegard	safegard	n1	safeguard	safeguard	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
harbour	harbour	n1	harbour	harbour	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
seeing	seeing	vvg	seeing	see	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
bad	bad	j	bad	bad	0
haven	haven	n1	haven	haven	0
and	and	cc	and	and	0
shallow	shallow	j	shallow	shallow	0
water	water	n1	water	water	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
thinke	thinke	vvi	think	think	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
needefull	needefull	j	needful	needful	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
majestie	majestie	n1	majesty	majesty	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
charges	charges	n2	charges	charge	0
in	in	p-acp	in	in	0
fortifying	fortifying	vvg	fortifying	fortify	0
that	that	d	that	that	0
place	place	n1	place	place	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
a	a	dt	a	a	0
trench	trench	n1	trench	trench	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
earth	earth	n1	earth	earth	0
or	or	cc	or	or	0
clay	clay	n1	clay	clay	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
these	these	d	these	these	0
townesmen	townesmen	n2	townsmen	townsman	0
may	may	vmb	may	may	0
defend	defend	vvi	defend	defend	0
themselves	themselves	px32	themselves	themselves	0
from	from	p-acp	from	from	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
3.	3.	crd	3.	3.	0
or	or	cc	or	or	0
4.	4.	crd	4.	4.	0
ships	ships	n2	ships	ship	0
.	.	.	.	.	1
The	The	dt	The	the	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
Panama	Panama	np1	Panama	Panama	0
is	is	vbz	is	be	0
eighteene	eighteene	crd	eighteene	eighteen	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-es	Dios	dios	0
,	,	,	,	,	0
the	the	dt	the	the	0
wayes	wayes	n2	ways	way	0
are	are	vbr	are	be	0
exceeding	exceeding	av-vvg	exceeding	exceed	0
bad	bad	j	bad	bad	0
thitherwards	thitherwards	av	thitherwards	thitherwards	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
all	all	d	all	all	0
the	the	dt	the	the	0
silver	silver	n1	silver	silver	0
is	is	vbz	is	be	0
brought	brought	vvn	brought	bring	0
this	this	d	this	this	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
Nombre	Nombre	vvi	Number	number	0
de	de	fw-mi	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
treasure	treasure	n1	treasure	treasure	0
143	143	crd	143	143	0
[	[	[	[	[	0
III	III	crd	III	three	0
.	.	.	.	.	1
552.	552.	crd	552.	552.	0
]	]	]	]	]	1
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
in	in	p-acp	in	in	0
9.	9.	crd	9.	9	0
deg	deg	n1	deg	deg	0
.	.	.	.	.	0
and	and	cc	and	and	0
one	one	crd	one	one	0
tierce	tierce	j	tierce	tierce	0
.	.	.	.	.	1
THE	THE	dt	THE	the	0
ENGLISH	ENGLISH	jp	ENGLISH	english	0
VOYAGES	VOYAGES	n2	VOYAGES	voyage	0
as	as	p-acp	as	as	0
other	other	j-jn	other	other	0
marchandize	marchandize	n1	merchandise	merchandise	0
;	;	;	;	;	0
so	so	av	so	so	0
likewise	likewise	av	likewise	likewise	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
commodities	commodities	n2	commodities	commodity	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
caried	caried	vvn	carried	carry	0
to	to	p-acp	to	to	0
Peru	Peru	np1	Peru	Peru	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
marchandize	marchandize	n1	merchandise	merchandise	0
are	are	vbr	are	be	0
carried	carried	vvn	carried	carry	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Chagre	Chagre	np1	Chagre	Chagre	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
some	some	d	some	some	0
18	18	crd	18	18	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
brought	brought	vvn	brought	bring	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
river	river	n1	river	river	0
within	within	p-acp	within	within	0
five	five	crd	five	five	0
leagues	leagues	n2	leagues	league	0
of	of	pp-f	of	of	0
Panama	Panama	np1	Panama	Panama	0
unto	unto	p-acp	unto	unto	0
an	an	dt	and	a	0
Inne	Inne	n1	Inn	inn	0
or	or	cc	or	or	0
lodge	lodge	n1	lodge	lodge	0
called	called	vvn	called	call	0
Venta	Venta	np1	Venta	Venta	0
de	de	fw-fr	de	de	0
Cruzes	Cruzes	n2	Cruzes	cruze	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
place	place	n1	place	place	0
afterwards	afterwards	av	afterwards	afterward	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
transported	transported	vvn	transported	transport	0
to	to	p-acp	to	to	0
Panama	Panama	np1	Panama	Panama	0
upon	upon	p-acp	upon	upon	0
Mules	Mules	n2	Mules	mule	0
.	.	.	.	.	1
The	The	dt	The	the	0
high	high	j	high	high	0
way	way	n1	way	way	0
which	which	r-crq	which	which	0
goeth	goeth	vvz	goes	go	0
from	from	p-acp	from	from	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
to	to	p-acp	to	to	0
Panama	Panama	np1	Panama	Panama	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
very	very	av	very	very	0
wel	wel	av	well	well	0
mended	mended	vvn	mended	mend	0
,	,	,	,	,	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
remoove	remoove	vvi	remove	remove	0
this	this	d	this	this	0
way	way	n1	way	way	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
stop	stop	vvi	stop	stop	0
it	it	pn31	it	it	0
quite	quite	av	quite	quite	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mountaine	mountaine	n1	mountain	mountain	0
.	.	.	.	.	1
This	This	d	This	this	0
citie	citie	n1	city	city	0
lieth	lieth	vvz	lies	lie	0
in	in	p-acp	in	in	0
nine	nine	crd	nine	nine	0
degrees	degrees	n2	degrees	degree	0
and	and	cc	and	and	0
one	one	crd	one	one	0
tierce	tierce	j	tierce	tierce	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
your	your	po22	your	your	0
majestie	majestie	n1	majesty	majesty	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
order	order	n1	order	order	0
that	that	cst	that	that	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
plucked	plucked	vvn	plucked	pluck	0
downe	downe	a-acp	down	down	0
and	and	cc	and	and	0
newly	newly	av-j	newly	new	0
builded	builded	vvn	built	build	0
againe	againe	av	again	again	0
in	in	p-acp	in	in	0
Puerto	Puerto	np1	Puerto	Puerto	0
Bello	Bello	fw-la	Bello	bello	0
,	,	,	,	,	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
new	new	j	new	new	0
way	way	n1	way	way	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
mountains	mountains	n2	mountains	mountain	0
of	of	pp-f	of	of	0
Capira	Capira	np1	Capira	Capira	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
frequented	frequented	vvn	frequented	frequent	0
and	and	cc	and	and	0
because	because	p-acp	because	because	0
the	the	dt	the	the	0
high	high	j	high	high	0
wayes	wayes	n2	ways	way	0
are	are	vbr	are	be	0
very	very	av	very	very	0
bad	bad	j	bad	bad	0
:	:	:	:	:	0
with	with	p-acp	with	with	0
little	little	j	little	little	0
charges	charges	n2	charges	charge	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
broken	broken	vvn	broken	break	0
and	and	cc	and	and	0
so	so	av	so	so	0
shut	shut	vvn	shut	shut	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
channell	channell	n1	channel	channel	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
harbour	harbour	n1	harbour	harbour	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
stopt	stopt	vvn	stopped	stop	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
timber	timber	n1	timber	timber	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
old	old	j	old	old	0
ships	ships	n2	ships	ship	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
laid	laid	vvn	laid	lay	0
up	up	a-acp	up	up	0
here	here	av	here	here	0
every	every	d	every	every	0
yeere	yeere	n1	year	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
afterwards	afterwards	av	afterwards	afterward	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
stones	stones	n2	stones	stone	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
meanes	meanes	n2	means	mean	0
to	to	p-acp	to	to	0
damme	damme	n1	dam	dam	0
up	up	p-acp	up	up	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
:	:	:	:	:	0
and	and	cc	and	and	0
here	here	av	here	here	0
is	is	vbz	is	be	0
great	great	j	great	great	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
stones	stones	n2	stones	stone	0
to	to	p-acp	to	to	0
ballast	ballast	n1	ballast	ballast	0
the	the	dt	the	the	0
shippes	shippes	n2	ships	ship	0
:	:	:	:	:	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
faine	faine	j	feign	fain	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Island	Island	n1	Island	island	0
three	three	crd	three	three	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Cartagena	Cartagena	np1	Cartagena	Cartagena	0
called	called	vvd	called	call	0
Isla	Isla	np1	Isla	Isla	0
de	de	fw-fr	de	de	0
los	los	fw-la	los	los	0
Bastimentos	Bastimentos	fw-es	Bastimentos	bastimentos	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
very	very	av	very	very	0
neede-full	neede-full	j	needful	needful	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
experience	experience	n1	experience	experience	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
.	.	.	.	.	1
Puerto	Puerto	np1	Puerto	Puerto	0
Bello	Bello	fw-la	Bello	bello	0
.	.	.	.	.	1
PUerto	PUerto	fw-la	PUerto	puerto	0
Bello	Bello	fw-la	Bello	bello	0
lieth	lieth	vvz	lies	lie	0
five	five	crd	five	five	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
Westward	Westward	av	Westward	westward	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
good	good	j	good	good	0
harbour	harbour	n1	harbour	harbour	0
and	and	cc	and	and	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
very	very	av	very	very	0
good	good	j	good	good	0
anker-ing	anker-ing	n1	ankering	ankering	0
,	,	,	,	,	0
and	and	cc	and	and	0
fresh	fresh	j	fresh	fresh	0
water	water	n1	water	water	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
neere	neere	av-j	near	near	0
the	the	dt	the	the	0
shore	shore	n1	shore	shore	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
some	some	d	some	some	0
sixe	sixe	crd	sixe	six	0
fathome	fathome	n1	fathom	fathom	0
water	water	n1	water	water	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
harbour	harbour	vvi	harbour	harbour	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
twelve	twelve	crd	twelve	twelve	0
fathome	fathome	n1	fathom	fathom	0
