A	A	dt	A	a	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Pilot	Pilot	n1	Pilot	pilot	0
tooke	tooke	vvd	took	take	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
conduct	conduct	vvi	conduct	conduct	0
us	us	pno12	us	we	0
.	.	.	.	.	1
All	All	av-d	All	all	0
things	things	n2	things	thing	0
being	being	vbg	being	be	0
thus	thus	av	thus	thus	0
considered	considered	vvn	considered	consider	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
forces	forces	n2	forces	force	0
were	were	vbdr	were	be	0
commaunded	commaunded	vvn	commanded	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Evening	Evening	n1	Evening	evening	0
to	to	pc-acp	to	to	0
embarke	embarke	vvi	embark	embark	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
Pinnesses	Pinnesses	n2	Pinnaces	pinnace	0
,	,	,	,	,	0
boats	boats	n2	boats	boat	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
small	small	j	small	small	0
barkes	barkes	n2	barks	bark	0
appoynted	appoynted	vvn	appointed	appoint	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
service	service	n1	service	service	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
souldiers	souldiers	n2	soldiers	soldier	0
being	being	vbg	being	be	0
thus	thus	av	thus	thus	0
imbarked	imbarked	vvn	embarked	embark	0
,	,	,	,	,	0
the	the	dt	the	the	0
Generali	Generali	fw-la	Generali	generali	0
put	put	vvd	put	put	0
himselfe	himselfe	px31	himself	himself	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
barke	barke	n1	bark	bark	0
Francis	Francis	np1	Francis	Francis	0
as	as	p-acp	as	as	0
Admirall	Admirall	n1	Admiral	admiral	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
this	this	d	this	this	0
night	night	n1	night	night	0
we	we	pns12	we	we	0
lay	lay	vvd	lay	lie	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
bearing	bearing	vvg	bearing	bear	0
small	small	j	small	small	0
saile	saile	n1	sail	sail	0
untill	untill	p-acp	until	until	0
our	our	po12	our	our	0
arrivall	arrivall	n1	arrival	arrival	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
landing	landing	n-vvg	landing	land	0
place	place	n1	place	place	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
breaking	breaking	n-vvg	breaking	break	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
we	we	pns12	we	we	0
landed	landed	vvd	landed	land	0
,	,	,	,	,	0
being	being	vbg	being	be	0
Newyeeres	Newyeeres	ng2	Newyeeres	newyeeres	0
day	day	n1	day	day	0
,	,	,	,	,	0
nine	nine	crd	nine	nine	0
or	or	cc	or	or	0
ten	ten	crd	ten	ten	0
miles	miles	n2	miles	mile	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Westwards	Westwards	n2-j	Westwards	westwards	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
brave	brave	j	brave	brave	0
Citie	Citie	n1	City	city	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Domingo	Domingo	np1	Domingo	Domingo	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
knowen	knowen	vvn	known	know	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
any	any	d	any	any	0
landing	landing	vvg	landing	land	0
place	place	n1	place	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
sea-surge	sea-surge	n1	sea-surge	sea-surge	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
threaten	threaten	vvi	threaten	threaten	0
to	to	pc-acp	to	to	0
overset	overset	vvi	overset	overset	0
a	a	dt	a	a	0
Pinnesse	Pinnesse	n1	Pinnace	pinnace	0
or	or	cc	or	or	0
boate	boate	n1	boat	boat	0
.	.	.	.	.	1
Our	Our	np1	Our	Oure	0
Generali	Generali	fw-la	Generali	generali	0
having	having	vhg	having	have	0
seene	seene	vvn	seen	see	0
us	us	pno12	us	we	0
all	all	d	all	all	0
landed	landed	vvn	landed	land	0
in	in	p-acp	in	in	0
safetie	safetie	n1	safety	safety	0
,	,	,	,	,	0
returned	returned	vvn	returned	return	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Fleete	Fleete	n1	Fleet	fleet	0
,	,	,	,	,	0
bequeathing	bequeathing	vvg	bequeathing	bequeathe	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
good	good	j	good	good	0
conduct	conduct	n1	conduct	conduct	0
of	of	pp-f	of	of	0
Master	Master	n1	Master	master	0
Carliell	Carliell	np1	Carliell	Carliell	0
our	our	po12	our	our	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
Generali	Generali	fw-la	Generali	generali	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
,	,	,	,	,	0
being	being	vbg	being	be	0
about	about	p-acp	about	about	0
eight	eight	crd	eight	eight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
clocke	clocke	n1	clock	clock	0
,	,	,	,	,	0
we	we	pns12	we	we	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
march	march	vvi	march	march	0
,	,	,	,	,	0
and	and	cc	and	and	0
about	about	p-acp	about	about	0
noone	noone	n1	noon	noon	0
time	time	n1	time	time	0
,	,	,	,	,	0
or	or	cc	or	or	0
towards	towards	p-acp	towards	towards	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
clocke	clocke	n1	clock	clock	0
,	,	,	,	,	0
we	we	pns12	we	we	0
approched	approched	vvd	approached	approach	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
and	and	cc	and	and	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
better	better	jc	better	better	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
being	being	vbg	being	be	0
some	some	d	some	some	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
fiftie	fiftie	crd	fiftie	fifty	0
brave	brave	j	brave	brave	0
horses	horses	n2	horses	horse	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
themselves	themselves	px32	themselves	themselves	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
our	our	po12	our	our	0
small	small	j	small	small	0
shot	shot	n1	shot	shot	0
played	played	vvn	played	play	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
susteined	susteined	vvn	sustained	sustain	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
proportion	proportion	n1	proportion	proportion	0
of	of	pp-f	of	of	0
pikes	pikes	n2	pikes	pike	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
finding	finding	vvg	finding	find	0
no	no	dx	no	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
troope	troope	n1	troop	troop	0
unprepared	unprepared	j	unprepared	unprepared	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
them	them	pno32	them	they	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
understand	understand	vvi	understand	understand	0
they	they	pns32	they	they	0
viewed	viewed	vvd	viewed	view	0
all	all	d	all	all	0
round	round	av-j	round	round	0
about	about	a-acp	about	about	0
)	)	)	)	)	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
thus	thus	av	thus	thus	0
driven	driven	vvn	driven	drive	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
us	us	pno12	us	we	0
leave	leave	vvi	leave	leave	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
two	two	crd	two	two	0
gates	gates	n2	gates	gate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
next	next	ord	next	next	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
seaward	seaward	av-j	seaward	seaward	0
.	.	.	.	.	1
They	They	pns32	They	they	0
had	had	vhd	had	have	0
manned	manned	vvn	manned	man	0
them	them	pno32	them	they	0
both	both	d	both	both	0
,	,	,	,	,	0
and	and	cc	and	and	0
planted	planted	vvd	planted	plant	0
their	their	po32	their	their	0
ordinance	ordinance	n1	ordinance	ordinance	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
present	present	j	present	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
sudden	sudden	j	sudden	sudden	0
alarme	alarme	n1	alarm	alarm	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
gate	gate	n1	gate	gate	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
some	some	d	some	some	0
troopes	troopes	n2	troops	troop	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
shot	shot	n1	shot	shot	0
in	in	p-acp	in	in	0
Ambuscado	Ambuscado	n1	Ambuscado	ambuscado	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hie	hie	j	high	high	0
way	way	n1	way	way	0
side	side	n1	side	side	0
.	.	.	.	.	1
We	We	pns12	We	we	0
divided	divided	vvd	divided	divide	0
our	our	po12	our	our	0
whole	whole	j-jn	whole	whole	0
force	force	n1	force	force	0
,	,	,	,	,	0
being	being	vbg	being	be	0
some	some	d	some	some	0
thousand	thousand	crd	thousand	thousand	0
or	or	cc	or	or	0
twelve	twelve	crd	twelve	twelve	0
hundred	hundred	crd	hundred	hundred	0
men	men	n2	men	man	0
into	into	p-acp	into	into	0
two	two	crd	two	two	0
partes	partes	n2	parts	part	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
enterprise	enterprise	vvi	enterprise	enterprise	0
both	both	d	both	both	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
at	at	p-acp	at	at	0
one	one	crd	one	one	0
instant	instant	j-jn	instant	instant	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
Generali	Generali	fw-la	Generali	generali	0
having	having	vhg	having	have	0
openly	openly	av-j	openly	open	0
vowed	vowed	vvn	vowed	vow	0
to	to	p-acp	to	to	0
Captaine	Captaine	n1	Captain	captain	0
Powel	Powel	np1	Powel	Powel	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
led	led	vvd	led	lead	0
the	the	dt	the	the	0
troope	troope	n1	troop	troop	0
that	that	cst	that	that	0
entred	entred	vvd	entered	enter	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
gate	gate	n1	gate	gate	0
)	)	)	)	)	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
Gods	Gods	ng1	Gods	god	0
good	good	j	good	good	0
favour	favour	n1	favour	favour	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
rest	rest	vvi	rest	rest	0
untill	untill	p-acp	until	until	0
our	our	po12	our	our	0
meeting	meeting	n1	meeting	meeting	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
market	market	n1	market	market	0
place	place	n1	place	place	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
ordinance	ordinance	n1	ordinance	ordinance	0
had	had	vhd	had	have	0
no	no	av-dx	no	no	0
sooner	sooner	av-c	sooner	soon	0
discharged	discharged	vvn	discharged	discharge	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
neere	neere	j	near	near	0
approch	approch	n1	approach	approach	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
some	some	d	some	some	0
execution	execution	n1	execution	execution	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
began	began	vvd	began	begin	0
forthwith	forthwith	av	forthwith	forthwith	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
both	both	d	both	both	0
his	his	po31	his	his	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
encouragement	encouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
and	and	cc	and	and	0
pace	pace	n1	pace	pace	0
of	of	pp-f	of	of	0
marching	marching	vvg	marching	march	0
:	:	:	:	:	0
the	the	dt	the	the	0
first	first	ord	first	first	0
man	man	n1	man	man	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
slaine	slaine	vvn	slain	slay	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
being	being	vbg	being	be	0
very	very	av	very	very	0
neere	neere	av-j	near	near	0
unto	unto	p-acp	unto	unto	0
himselfe	himselfe	px31	himself	himself	0
:	:	:	:	:	0
and	and	cc	and	and	0
thereupon	thereupon	av	thereupon	thereupon	0
hasted	hasted	vvd	hasted	haste	0
all	all	d	all	all	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
might	might	vmd	might	may	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
recharging	recharging	n-vvg	recharging	recharge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
.	.	.	.	.	1
And	And	cc	And	and	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
their	their	po32	their	their	0
Ambuscados	Ambuscados	n2	Ambuscados	ambuscado	0
,	,	,	,	,	0
we	we	pns12	we	we	0
marched	marched	vvd	marched	march	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
ran	ran	vvd	ran	run	0
so	so	av	so	so	0
roundly	roundly	av	roundly	roundly	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
The	The	dt	The	the	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
pell	pell	av	pell	pell	0
mell	mell	av	mell	mell	0
wee	wee	pns12	we	we	0
entred	entred	vvd	entered	enter	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
,	,	,	,	,	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
S.	S.	n1	S.	saint	0
Domingo	Domingo	np1	Domingo	Domingo	0
more	more	dc	more	more	0
care	care	n1	care	care	0
every	every	d	every	every	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
himselfe	himselfe	px31	himself	himself	0
by	by	p-acp	by	by	0
flight	flight	n1	flight	flight	0
,	,	,	,	,	0
then	then	cs	then	than	0
'	'	'	'	'	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
any	any	d	any	any	0
longer	longer	av-jc	longer	long	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
broken	broken	j-vvn	broken	break	0
fight	fight	n1	fight	fight	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
forthwith	forthwith	av	forthwith	forthwith	0
repayred	repayred	vvn	repaired	repair	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
market	market	n1	market	market	0
place	place	n1	place	place	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
truely	truely	av-j	truly	true	0
understood	understood	vvn	understood	understand	0
,	,	,	,	,	0
a	a	dt	a	a	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
faire	faire	j	fair	fair	0
spacious	spacious	j	spacious	spacious	0
square	square	j-jn	square	square	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
whither	whither	c-crq	whither	whither	0
also	also	av	also	also	0
came	came	vvd	came	come	0
as	as	a-acp	as	as	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
agreed	agreed	vvn	agreed	agree	0
Captaine	Captaine	n1	Captain	captain	0
[	[	[	[	[	0
III	III	crd	III	three	0
.	.	.	.	.	1
540.	540.	crd	540.	540.	0
]	]	]	]	]	1
Powel	Powel	np1	Powel	Powel	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
troope	troope	n1	troop	troop	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
place	place	n1	place	place	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
part	part	n1	part	part	0
next	next	ord	next	next	0
unto	unto	p-acp	unto	unto	0
it	it	pn31	it	it	0
,	,	,	,	,	0
we	we	pns12	we	we	0
strengthened	strengthened	vvd	strengthened	strengthen	0
with	with	p-acp	with	with	0
Barricados	Barricados	np1	Barricados	Barricados	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
convenient	convenient	j	convenient	convenient	0
place	place	n1	place	place	0
assured	assured	vvn	assured	assure	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
being	being	vbg	being	be	0
farre	farre	av-j	far	far	0
too	too	av	too	too	0
spacious	spacious	j	spacious	spacious	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
small	small	j	small	small	0
and	and	cc	and	and	0
weary	weary	j	weary	weary	0
a	a	dt	a	a	0
troope	troope	n1	troop	troop	0
to	to	pc-acp	to	to	0
undertake	undertake	vvi	undertake	undertake	0
to	to	pc-acp	to	to	0
guarde	guarde	vvi	guard	guard	0
.	.	.	.	.	1
Somewhat	Somewhat	av	Somewhat	somewhat	0
after	after	p-acp	after	after	0
midnight	midnight	n1	midnight	midnight	0
,	,	,	,	,	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
guard	guard	n1	guard	guard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Castle	Castle	n1	Castle	castle	0
,	,	,	,	,	0
hearing	hearing	vvg	hearing	hear	0
us	us	pno12	us	we	0
busie	busie	j	busy	busy	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Castle	Castle	n1	Castle	castle	0
,	,	,	,	,	0
abandoned	abandoned	vvn	abandoned	abandon	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
some	some	d	some	some	0
being	being	vbg	being	be	0
taken	taken	vvn	taken	take	0
prisoners	prisoners	n2	prisoners	prisoner	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
fleeing	fleeing	vvg	fleeing	flee	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
boates	boates	n2	boats	boat	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Haven	Haven	n1	Haven	haven	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
The	The	dt	The	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
we	we	pns12	we	we	0
quartered	quartered	vvd	quartered	quarter	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
halfe	halfe	j-jn	half	half	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
making	making	vvg	making	make	0
substantiali	substantiali	fw-la	substantiali	substantiali	0
trenches	trenches	n2	trenches	trench	0
,	,	,	,	,	0
and	and	cc	and	and	0
planting	planting	vvg	planting	plant	0
all	all	d	all	all	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
,	,	,	,	,	0
that	that	cst	that	that	0
ech	ech	d	each	each	0
part	part	n1	part	part	0
was	was	vbds	was	be	0
correspondent	correspondent	j	correspondent	correspondent	0
to	to	p-acp	to	to	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
we	we	pns12	we	we	0
held	held	vvd	held	hold	0
this	this	d	this	this	0
towne	towne	n1	town	town	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
moneth	moneth	n1	month	month	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
happened	happened	vvd	happened	happen	0
some	some	d	some	some	0
accidents	accidents	n2	accidents	accident	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
are	are	vbr	are	be	0
well	well	av	well	well	0
remembred	remembred	vvn	remembered	remember	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
amongst	amongst	p-acp	among	among	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
it	it	pn31	it	it	0
chanced	chanced	vvd	chanced	chance	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Generali	Generali	fw-la	Generali	generali	0
sent	sent	vvn	sent	send	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
message	message	n1	message	message	0
112	112	crd	112	112	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
a	a	dt	a	a	0
Negro	Negro	n1	Negro	negro	0
boy	boy	n1	boy	boy	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
flagge	flagge	n1	flag	flag	0
of	of	pp-f	of	of	0
white	white	j-jn	white	white	0
,	,	,	,	,	0
signifying	signifying	vvg	signifying	signify	0
truce	truce	n1	truce	truce	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
ordinarie	ordinarie	j	ordinary	ordinary	0
maner	maner	n1	manner	manner	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
approch	approch	vvb	approach	approach	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
boy	boy	n1	boy	boy	0
unhappily	unhappily	av-j	unhappily	unhappy	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
mette	mette	vvn	met	meet	0
withall	withall	av	withal	withal	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
belonging	belonging	vvg	belonging	belong	0
as	as	p-acp	as	as	0
officers	officers	n2	officers	officer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
King	King	n1	King	king	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Spanish	Spanish	jp	Spanish	spanish	0
Galley	Galley	n1	Galley	galley	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Towne	Towne	n1	Town	town	0
was	was	vbds	was	be	0
lately	lately	av-j	lately	late	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
without	without	p-acp	without	without	0
all	all	d	all	all	0
order	order	n1	order	order	0
or	or	cc	or	or	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
&	&	cc	&	and	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
that	that	cst	that	that	0
good	good	j	good	good	0
usage	usage	n1	usage	usage	0
